tpch 14 1 0 13 3 cached 1085.916000
tpch 14 1 0 14 1 uncached 1224.505000
tpch 14 1 0 14 1 cached 174.792000
tpch 14 1 0 14 2 uncached 1234.603000
tpch 14 1 0 14 2 cached 177.768000
tpch 14 1 0 14 3 uncached 1249.379000
tpch 14 1 0 14 3 cached 173.792000
tpch 14 1 0 15 1 uncached 2283.072000
tpch 14 1 0 15 1 cached 465.217000
tpch 14 1 0 15 2 uncached 2269.237000
tpch 14 1 0 15 2 cached 466.495000
tpch 14 1 0 15 3 uncached 2267.949000
tpch 14 1 0 15 3 cached 466.955000
tpch 14 1 0 16 1 uncached 583.128000
tpch 14 1 0 16 1 cached 526.006000
tpch 14 1 0 16 2 uncached 581.224000
tpch 14 1 0 16 2 cached 522.988000
tpch 14 1 0 16 3 uncached 581.089000
tpch 14 1 0 16 3 cached 523.965000
tpch 14 1 0 17 1 uncached 14711.667000
tpch 14 1 0 17 1 cached 4112.811000
tpch 14 1 0 17 2 uncached 14652.477000
tpch 14 1 0 17 2 cached 4117.310000
tpch 14 1 0 17 3 uncached 14624.146000
tpch 14 1 0 17 3 cached 4121.479000
tpch 14 1 0 18 1 uncached 3892.913000
tpch 14 1 0 18 1 cached 2825.347000
tpch 14 1 0 18 2 uncached 3865.057000
tpch 14 1 0 18 2 cached 2817.167000
tpch 14 1 0 18 3 uncached 3873.675000
tpch 14 1 0 18 3 cached 2834.376000
tpch 14 1 0 19 1 uncached 2475.079000
tpch 14 1 0 19 1 cached 74.546000
tpch 14 1 0 19 2 uncached 2464.528000
tpch 14 1 0 19 2 cached 73.569000
tpch 14 1 0 19 3 uncached 2479.359000
tpch 14 1 0 19 3 cached 73.950000
tpch 14 1 0 20 1 uncached 4868.453000
tpch 14 1 0 20 1 cached 1332.988000
tpch 14 1 0 20 2 uncached 4854.806000
tpch 14 1 0 20 2 cached 1341.363000
tpch 14 1 0 20 3 uncached 4842.284000
tpch 14 1 0 20 3 cached 1337.029000
tpch 14 1 0 21 1 uncached 2279.167000
tpch 14 1 0 21 1 cached 1428.697000
tpch 14 1 0 21 2 uncached 2320.101000
tpch 14 1 0 21 2 cached 1445.339000
tpch 14 1 0 21 3 uncached 2273.658000
tpch 14 1 0 21 3 cached 1432.186000
tpch 14 1 0 22 1 uncached 202.438000
tpch 14 1 0 22 1 cached 157.242000
tpch 14 1 0 22 2 uncached 202.184000
tpch 14 1 0 22 2 cached 156.572000
tpch 14 1 0 22 3 uncached 200.850000
tpch 14 1 0 22 3 cached 157.429000
tpch 13 1 0 1 1 uncached 6747.25604057312
tpch 13 1 0 1 1 cached 6544.020891189575
tpch 13 1 0 1 2 uncached 6770.143985748291
tpch 13 1 0 1 2 cached 6591.391086578369
tpch 13 1 0 1 3 uncached 6801.472902297974
tpch 13 1 0 1 3 cached 6599.808931350708
tpch 13 1 0 2 1 uncached 1459.7408771514893
tpch 13 1 0 2 1 cached 237.79606819152832
tpch 13 1 0 2 2 uncached 1460.8569145202637
tpch 13 1 0 2 2 cached 231.86993598937988
tpch 13 1 0 2 3 uncached 1455.7230472564697
tpch 13 1 0 2 3 cached 232.6970100402832
tpch 13 1 0 3 1 uncached 2548.1340885162354
tpch 13 1 0 3 1 cached 663.8240814208984
tpch 13 1 0 3 2 uncached 2566.848039627075
tpch 13 1 0 3 2 cached 663.8369560241699
tpch 13 1 0 3 3 uncached 2551.9979000091553
tpch 13 1 0 3 3 cached 664.3209457397461
tpch 13 1 0 4 1 uncached 2196.171998977661
tpch 13 1 0 4 1 cached 192.98505783081055
tpch 13 1 0 4 2 uncached 2195.963144302368
tpch 13 1 0 4 2 cached 192.95191764831543
tpch 13 1 0 4 3 uncached 2235.2819442749023
tpch 13 1 0 4 3 cached 192.2149658203125
tpch 13 1 0 5 1 uncached 10489.339113235474
tpch 13 1 0 5 1 cached 442.14510917663574
tpch 13 1 0 5 2 uncached 10595.179080963135
tpch 13 1 0 5 2 cached 441.9419765472412
tpch 13 1 0 5 3 uncached 10648.741960525513
tpch 13 1 0 5 3 cached 441.4050579071045
tpch 13 1 0 6 1 uncached 2214.6501541137695
tpch 13 1 0 6 1 cached 221.32110595703125
tpch 13 1 0 6 2 uncached 2171.5869903564453
tpch 13 1 0 6 2 cached 221.76194190979004
tpch 13 1 0 6 3 uncached 2199.1801261901855
tpch 13 1 0 6 3 cached 218.7039852142334
tpch 13 1 0 7 1 uncached 12518.610000610352
tpch 13 1 0 7 1 cached 552.2429943084717
tpch 13 1 0 7 2 uncached 12532.050848007202
tpch 13 1 0 7 2 cached 554.9590587615967
tpch 13 1 0 7 3 uncached 12749.744892120361
tpch 13 1 0 7 3 cached 553.9090633392334
tpch 13 1 0 8 1 uncached 9394.637107849121
tpch 13 1 0 8 1 cached 210.40701866149902
tpch 13 1 0 8 2 uncached 8809.617042541504
tpch 13 1 0 8 2 cached 210.34908294677734
tpch 13 1 0 8 3 uncached 8554.401874542236
tpch 13 1 0 8 3 cached 209.46693420410156
tpch 13 1 0 9 1 uncached 16277.173042297363
tpch 13 1 0 9 1 cached 2163.412094116211
tpch 13 1 0 9 2 uncached 17014.173984527588
tpch 13 1 0 9 2 cached 2188.870906829834
tpch 13 1 0 9 3 uncached 16971.801042556763
tpch 13 1 0 9 3 cached 2185.227155685425
tpch 13 1 0 10 1 uncached 2359.7421646118164
tpch 13 1 0 10 1 cached 475.28696060180664
tpch 13 1 0 10 2 uncached 2348.5629558563232
tpch 13 1 0 10 2 cached 467.5631523132324
tpch 13 1 0 10 3 uncached 2324.3091106414795
tpch 13 1 0 10 3 cached 460.6618881225586
tpch 13 1 0 11 1 uncached 714.2071723937988
tpch 13 1 0 11 1 cached 81.2690258026123
tpch 13 1 0 11 2 uncached 709.8181247711182
tpch 13 1 0 11 2 cached 81.5119743347168
tpch 13 1 0 11 3 uncached 715.4669761657715
tpch 13 1 0 11 3 cached 81.19416236877441
tpch 13 1 0 12 1 uncached 1874.2210865020752
tpch 13 1 0 12 1 cached 1379.755973815918
tpch 13 1 0 12 2 uncached 1866.1580085754395
tpch 13 1 0 12 2 cached 1376.8689632415771
tpch 13 1 0 12 3 uncached 1872.7600574493408
tpch 13 1 0 12 3 cached 1374.6559619903564
tpch 13 1 0 13 1 uncached 1288.6128425598145
tpch 13 1 0 13 1 cached 1099.4091033935547
tpch 13 1 0 13 2 uncached 1303.5860061645508
tpch 13 1 0 13 2 cached 1108.6370944976807
tpch 13 1 0 13 3 uncached 1286.0870361328125
tpch 13 1 0 13 3 cached 1094.6540832519531
tpch 13 1 0 14 1 uncached 1251.0251998901367
tpch 13 1 0 14 1 cached 173.5529899597168
tpch 13 1 0 14 2 uncached 1231.415033340454
tpch 13 1 0 14 2 cached 173.98405075073242
tpch 13 1 0 14 3 uncached 1264.7931575775146
tpch 13 1 0 14 3 cached 172.17087745666504
tpch 13 1 0 15 1 uncached 2360.919952392578
tpch 13 1 0 15 1 cached 430.96303939819336
tpch 13 1 0 15 2 uncached 2348.0989933013916
tpch 13 1 0 15 2 cached 426.271915435791
tpch 13 1 0 15 3 uncached 2290.7800674438477
tpch 13 1 0 15 3 cached 426.21707916259766
tpch 13 1 0 16 1 uncached 566.7638778686523
tpch 13 1 0 16 1 cached 509.1090202331543
tpch 13 1 0 16 2 uncached 568.1040287017822
tpch 13 1 0 16 2 cached 511.28602027893066
tpch 13 1 0 16 3 uncached 567.3620700836182
tpch 13 1 0 16 3 cached 509.8898410797119
tpch 13 1 0 17 1 uncached 14639.671802520752
tpch 13 1 0 17 1 cached 4110.649108886719
tpch 13 1 0 17 2 uncached 14692.87395477295
tpch 13 1 0 17 2 cached 4104.2070388793945
tpch 13 1 0 17 3 uncached 14696.132898330688
tpch 13 1 0 17 3 cached 4121.26898765564
tpch 13 1 0 18 1 uncached 3898.3848094940186
tpch 13 1 0 18 1 cached 2827.2509574890137
tpch 13 1 0 18 2 uncached 3818.8960552215576
tpch 13 1 0 18 2 cached 2746.577024459839
tpch 13 1 0 18 3 uncached 3844.7940349578857
tpch 13 1 0 18 3 cached 2743.7469959259033
tpch 13 1 0 19 1 uncached 2440.945863723755
tpch 13 1 0 19 1 cached 74.03993606567383
tpch 13 1 0 19 2 uncached 2436.1588954925537
tpch 13 1 0 19 2 cached 73.11105728149414
tpch 13 1 0 19 3 uncached 2483.9420318603516
tpch 13 1 0 19 3 cached 73.60696792602539
tpch 13 1 0 20 1 uncached 4820.59383392334
tpch 13 1 0 20 1 cached 1300.8060455322266
tpch 13 1 0 20 2 uncached 4810.474157333374
tpch 13 1 0 20 2 cached 1313.033103942871
tpch 13 1 0 20 3 uncached 4747.800827026367
tpch 13 1 0 20 3 cached 1301.7289638519287
tpch 13 1 0 21 1 uncached 2287.2209548950195
tpch 13 1 0 21 1 cached 1434.384822845459
tpch 13 1 0 21 2 uncached 2306.886911392212
tpch 13 1 0 21 2 cached 1440.2661323547363
tpch 13 1 0 21 3 uncached 2285.655975341797
tpch 13 1 0 21 3 cached 1437.4899864196777
tpch 13 1 0 22 1 uncached 206.36796951293945
tpch 13 1 0 22 1 cached 160.4759693145752
tpch 13 1 0 22 2 uncached 204.6060562133789
tpch 13 1 0 22 2 cached 159.41095352172852
tpch 13 1 0 22 3 uncached 205.40499687194824
tpch 13 1 0 22 3 cached 160.07709503173828
tpch 12 1 0 1 1 uncached 7000.561952590942
tpch 12 1 0 1 1 cached 6656.8310260772705
tpch 12 1 0 1 2 uncached 7049.185991287231
tpch 12 1 0 1 2 cached 6821.494102478027
tpch 12 1 0 1 3 uncached 6930.884122848511
tpch 12 1 0 1 3 cached 6706.828832626343
tpch 12 1 0 2 1 uncached 1504.997968673706
tpch 12 1 0 2 1 cached 252.08306312561035
tpch 12 1 0 2 2 uncached 1536.3409519195557
tpch 12 1 0 2 2 cached 251.71303749084473
tpch 12 1 0 2 3 uncached 1528.4829139709473
tpch 12 1 0 2 3 cached 254.0121078491211
tpch 12 1 0 3 1 uncached 2020.2178955078125
tpch 12 1 0 3 1 cached 723.7670421600342
tpch 12 1 0 3 2 uncached 1991.7418956756592
tpch 12 1 0 3 2 cached 726.6440391540527
tpch 12 1 0 3 3 uncached 2020.1280117034912
tpch 12 1 0 3 3 cached 733.5331439971924
tpch 12 1 0 4 1 uncached 2198.2319355010986
tpch 12 1 0 4 1 cached 208.2359790802002
tpch 12 1 0 4 2 uncached 2165.6689643859863
tpch 12 1 0 4 2 cached 208.21094512939453
tpch 12 1 0 4 3 uncached 2154.851198196411
tpch 12 1 0 4 3 cached 209.05303955078125
tpch 12 1 0 5 1 uncached 11171.345949172974
tpch 12 1 0 5 1 cached 474.92289543151855
tpch 12 1 0 5 2 uncached 11045.104026794434
tpch 12 1 0 5 2 cached 472.22399711608887
tpch 12 1 0 5 3 uncached 11410.101175308228
tpch 12 1 0 5 3 cached 472.012996673584
tpch 12 1 0 6 1 uncached 1486.7429733276367
tpch 12 1 0 6 1 cached 223.08683395385742
tpch 12 1 0 6 2 uncached 1303.4820556640625
tpch 12 1 0 6 2 cached 222.18585014343262
tpch 12 1 0 6 3 uncached 1432.8019618988037
tpch 12 1 0 6 3 cached 218.9810276031494
tpch 12 1 0 7 1 uncached 13117.237091064453
tpch 12 1 0 7 1 cached 587.2280597686768
tpch 12 1 0 7 2 uncached 12897.69983291626
tpch 12 1 0 7 2 cached 588.2401466369629
tpch 12 1 0 7 3 uncached 12669.731855392456
tpch 12 1 0 7 3 cached 592.5631523132324
tpch 12 1 0 8 1 uncached 8822.787046432495
tpch 12 1 0 8 1 cached 212.48316764831543
tpch 12 1 0 8 2 uncached 8798.04801940918
tpch 12 1 0 8 2 cached 211.00997924804688
tpch 12 1 0 8 3 uncached 8664.34907913208
tpch 12 1 0 8 3 cached 211.25388145446777
tpch 12 1 0 9 1 uncached 16320.852994918823
tpch 12 1 0 9 1 cached 2247.023105621338
tpch 12 1 0 9 2 uncached 16482.051849365234
tpch 12 1 0 9 2 cached 2230.3240299224854
tpch 12 1 0 9 3 uncached 16766.210079193115
tpch 12 1 0 9 3 cached 2240.4658794403076
tpch 12 1 0 10 1 uncached 2269.522190093994
tpch 12 1 0 10 1 cached 479.96997833251953
tpch 12 1 0 10 2 uncached 2280.251979827881
tpch 12 1 0 10 2 cached 479.7320365905762
tpch 12 1 0 10 3 uncached 2294.3310737609863
tpch 12 1 0 10 3 cached 473.73509407043457
tpch 12 1 0 11 1 uncached 795.166015625
tpch 12 1 0 11 1 cached 85.97803115844727
tpch 12 1 0 11 2 uncached 794.3589687347412
tpch 12 1 0 11 2 cached 85.09993553161621
tpch 12 1 0 11 3 uncached 776.3059139251709
tpch 12 1 0 11 3 cached 86.15684509277344
tpch 12 1 0 12 1 uncached 1865.5331134796143
tpch 12 1 0 12 1 cached 1363.0080223083496
tpch 12 1 0 12 2 uncached 1857.3319911956787
tpch 12 1 0 12 2 cached 1364.0978336334229
tpch 12 1 0 12 3 uncached 1879.4450759887695
tpch 12 1 0 12 3 cached 1364.3548488616943
tpch 12 1 0 13 1 uncached 1287.8780364990234
tpch 12 1 0 13 1 cached 1094.8951244354248
tpch 12 1 0 13 2 uncached 1295.3500747680664
tpch 12 1 0 13 2 cached 1095.0500965118408
tpch 12 1 0 13 3 uncached 1302.5507926940918
tpch 12 1 0 13 3 cached 1100.4102230072021
tpch 12 1 0 14 1 uncached 838.9079570770264
tpch 12 1 0 14 1 cached 179.08811569213867
tpch 12 1 0 14 2 uncached 861.4590167999268
tpch 12 1 0 14 2 cached 171.7548370361328
tpch 12 1 0 14 3 uncached 845.1519012451172
tpch 12 1 0 14 3 cached 172.9590892791748
tpch 12 1 0 15 1 uncached 1505.295991897583
tpch 12 1 0 15 1 cached 437.5779628753662
tpch 12 1 0 15 2 uncached 1790.727138519287
tpch 12 1 0 15 2 cached 449.9781131744385
tpch 12 1 0 15 3 uncached 1465.508222579956
tpch 12 1 0 15 3 cached 440.69814682006836
tpch 12 1 0 16 1 uncached 566.5159225463867
tpch 12 1 0 16 1 cached 509.75990295410156
tpch 12 1 0 16 2 uncached 568.5780048370361
tpch 12 1 0 16 2 cached 510.68902015686035
tpch 12 1 0 16 3 uncached 568.9141750335693
tpch 12 1 0 16 3 cached 509.80091094970703
tpch 12 1 0 17 1 uncached 15241.176843643188
tpch 12 1 0 17 1 cached 4276.30090713501
tpch 12 1 0 17 2 uncached 14922.236204147339
tpch 12 1 0 17 2 cached 4235.970020294189
tpch 12 1 0 17 3 uncached 15578.471899032593
tpch 12 1 0 17 3 cached 4204.555034637451
tpch 12 1 0 18 1 uncached 3894.8230743408203
tpch 12 1 0 18 1 cached 2761.544942855835
tpch 12 1 0 18 2 uncached 3917.5498485565186
tpch 12 1 0 18 2 cached 2755.654811859131
tpch 12 1 0 18 3 uncached 3870.612859725952
tpch 12 1 0 18 3 cached 2747.8017807006836
tpch 12 1 0 19 1 uncached 2511.4848613739014
tpch 12 1 0 19 1 cached 75.72507858276367
tpch 12 1 0 19 2 uncached 2509.608030319214
tpch 12 1 0 19 2 cached 75.28209686279297
tpch 12 1 0 19 3 uncached 2514.7268772125244
tpch 12 1 0 19 3 cached 76.27391815185547
tpch 12 1 0 20 1 uncached 3791.5828227996826
tpch 12 1 0 20 1 cached 1278.2680988311768
tpch 12 1 0 20 2 uncached 3695.4479217529297
tpch 12 1 0 20 2 cached 1275.0988006591797
tpch 12 1 0 20 3 uncached 3697.2038745880127
tpch 12 1 0 20 3 cached 1271.1172103881836
tpch 12 1 0 21 1 uncached 2398.6830711364746
tpch 12 1 0 21 1 cached 1443.9010620117188
tpch 12 1 0 21 2 uncached 2358.3719730377197
tpch 12 1 0 21 2 cached 1443.0501461029053
tpch 12 1 0 21 3 uncached 2385.3070735931396
tpch 12 1 0 21 3 cached 1448.0490684509277
tpch 12 1 0 22 1 uncached 239.6390438079834
tpch 12 1 0 22 1 cached 169.02709007263184
tpch 12 1 0 22 2 uncached 236.4938259124756
tpch 12 1 0 22 2 cached 168.3971881866455
tpch 12 1 0 22 3 uncached 239.74013328552246
tpch 12 1 0 22 3 cached 168.9000129699707
tpch 11 1 0 1 1 uncached 6838.89102935791
tpch 11 1 0 1 1 cached 6484.99798774719
tpch 11 1 0 1 2 uncached 6913.46383094788
tpch 11 1 0 1 2 cached 6677.67810821533
tpch 11 1 0 1 3 uncached 6671.12302780151
tpch 11 1 0 1 3 cached 6527.90808677673
tpch 11 1 0 2 1 uncached 1544.13485527039
tpch 11 1 0 2 1 cached 245.354175567627
tpch 11 1 0 2 2 uncached 1543.78008842468
tpch 11 1 0 2 2 cached 246.927976608276
tpch 11 1 0 2 3 uncached 1536.16905212402
tpch 11 1 0 2 3 cached 247.512102127075
tpch 11 1 0 3 1 uncached 1987.0080947876
tpch 11 1 0 3 1 cached 696.544885635376
tpch 11 1 0 3 2 uncached 1969.42591667175
tpch 11 1 0 3 2 cached 695.441007614136
tpch 11 1 0 3 3 uncached 1991.2440776825
tpch 11 1 0 3 3 cached 694.942951202393
tpch 11 1 0 4 1 uncached 2182.01398849487
tpch 11 1 0 4 1 cached 204.226970672607
tpch 11 1 0 4 2 uncached 2190.34099578857
tpch 11 1 0 4 2 cached 204.869031906128
tpch 11 1 0 4 3 uncached 2175.30202865601
tpch 11 1 0 4 3 cached 207.302093505859
tpch 11 1 0 5 1 uncached 10948.4431743622
tpch 11 1 0 5 1 cached 475.03399848938
tpch 11 1 0 5 2 uncached 11005.6600570679
tpch 11 1 0 5 2 cached 473.245143890381
tpch 11 1 0 5 3 uncached 11035.0830554962
tpch 11 1 0 5 3 cached 473.384141921997
tpch 11 1 0 6 1 uncached 1285.2931022644
tpch 11 1 0 6 1 cached 208.74810218811
tpch 11 1 0 6 2 uncached 1460.29901504517
tpch 11 1 0 6 2 cached 211.812019348145
tpch 11 1 0 6 3 uncached 1301.42498016357
tpch 11 1 0 6 3 cached 208.53590965271
tpch 11 1 0 7 1 uncached 12684.6981048584
tpch 11 1 0 7 1 cached 604.505062103271
tpch 11 1 0 7 2 uncached 12703.7651538849
tpch 11 1 0 7 2 cached 598.314046859741
tpch 11 1 0 7 3 uncached 12626.6210079193
tpch 11 1 0 7 3 cached 587.185859680176
tpch 11 1 0 8 1 uncached 8785.44592857361
tpch 11 1 0 8 1 cached 210.607051849365
tpch 11 1 0 8 2 uncached 8642.82608032227
tpch 11 1 0 8 2 cached 213.889837265015
tpch 11 1 0 8 3 uncached 8782.74488449097
tpch 11 1 0 8 3 cached 209.716081619263
tpch 11 1 0 9 1 uncached 16401.7210006714
tpch 11 1 0 9 1 cached 2246.1199760437
tpch 11 1 0 9 2 uncached 16423.495054245
tpch 11 1 0 9 2 cached 2265.88606834412
tpch 11 1 0 9 3 uncached 16830.983877182
tpch 11 1 0 9 3 cached 2286.74101829529
tpch 11 1 0 10 1 uncached 2271.84391021729
tpch 11 1 0 10 1 cached 468.095064163208
tpch 11 1 0 10 2 uncached 2277.31204032898
tpch 11 1 0 10 2 cached 468.94907951355
tpch 11 1 0 10 3 uncached 2288.36703300476
tpch 11 1 0 10 3 cached 463.027000427246
tpch 11 1 0 11 1 uncached 750.015020370483
tpch 11 1 0 11 1 cached 84.2049121856689
tpch 11 1 0 11 2 uncached 736.752986907959
tpch 11 1 0 11 2 cached 83.8298797607422
tpch 11 1 0 11 3 uncached 754.359006881714
tpch 11 1 0 11 3 cached 83.8119983673096
tpch 11 1 0 12 1 uncached 1859.83896255493
tpch 11 1 0 12 1 cached 1353.13701629639
tpch 11 1 0 12 2 uncached 1851.65596008301
tpch 11 1 0 12 2 cached 1333.83297920227
tpch 11 1 0 12 3 uncached 1840.51203727722
tpch 11 1 0 12 3 cached 1337.97693252563
tpch 11 1 0 13 1 uncached 1285.65907478333
tpch 11 1 0 13 1 cached 1076.67398452759
tpch 11 1 0 13 2 uncached 1294.91281509399
tpch 11 1 0 13 2 cached 1091.80808067322
tpch 11 1 0 13 3 uncached 1281.33702278137
tpch 11 1 0 13 3 cached 1086.32111549377
tpch 11 1 0 14 1 uncached 807.904005050659
tpch 11 1 0 14 1 cached 169.459104537964
tpch 11 1 0 14 2 uncached 1041.39709472656
tpch 11 1 0 14 2 cached 167.557954788208
tpch 11 1 0 14 3 uncached 829.913854598999
tpch 11 1 0 14 3 cached 167.982816696167
tpch 11 1 0 15 1 uncached 1472.30505943298
tpch 11 1 0 15 1 cached 430.620908737183
tpch 11 1 0 15 2 uncached 1429.65912818909
tpch 11 1 0 15 2 cached 430.541038513184
tpch 11 1 0 15 3 uncached 1437.81900405884
tpch 11 1 0 15 3 cached 432.430028915405
tpch 11 1 0 16 1 uncached 564.553022384644
tpch 11 1 0 16 1 cached 506.630182266235
tpch 11 1 0 16 2 uncached 565.556049346924
tpch 11 1 0 16 2 cached 508.798837661743
tpch 11 1 0 16 3 uncached 565.20414352417
tpch 11 1 0 16 3 cached 507.240056991577
tpch 11 1 0 17 1 uncached 15018.0511474609
tpch 11 1 0 17 1 cached 4209.33890342712
tpch 11 1 0 17 2 uncached 14930.2921295166
tpch 11 1 0 17 2 cached 4158.39409828186
tpch 11 1 0 17 3 uncached 14988.7020587921
tpch 11 1 0 17 3 cached 4136.96718215942
tpch 11 1 0 18 1 uncached 3768.92113685608
tpch 11 1 0 18 1 cached 2640.545129776
tpch 11 1 0 18 2 uncached 3764.99199867249
tpch 11 1 0 18 2 cached 2619.19617652893
tpch 11 1 0 18 3 uncached 3749.78494644165
tpch 11 1 0 18 3 cached 2648.26107025146
tpch 11 1 0 19 1 uncached 2591.62998199463
tpch 11 1 0 19 1 cached 69.3809986114502
tpch 11 1 0 19 2 uncached 2618.07680130005
tpch 11 1 0 19 2 cached 68.6569213867188
tpch 11 1 0 19 3 uncached 2653.54108810425
tpch 11 1 0 19 3 cached 68.7768459320068
tpch 11 1 0 20 1 uncached 3749.48191642761
tpch 11 1 0 20 1 cached 1189.7349357605
tpch 11 1 0 20 2 uncached 3724.48801994324
tpch 11 1 0 20 2 cached 1192.46792793274
tpch 11 1 0 20 3 uncached 3762.32194900513
tpch 11 1 0 20 3 cached 1191.39504432678
tpch 11 1 0 21 1 uncached 2364.31097984314
tpch 11 1 0 21 1 cached 1454.51903343201
tpch 11 1 0 21 2 uncached 2408.07294845581
tpch 11 1 0 21 2 cached 1465.73400497437
tpch 11 1 0 21 3 uncached 2381.75582885742
tpch 11 1 0 21 3 cached 1444.49901580811
tpch 11 1 0 22 1 uncached 241.014957427979
tpch 11 1 0 22 1 cached 170.935869216919
tpch 11 1 0 22 2 uncached 239.779949188232
tpch 11 1 0 22 2 cached 169.933080673218
tpch 11 1 0 22 3 uncached 238.359928131104
tpch 11 1 0 22 3 cached 169.672012329102
tpch 10 1 0 1 1 uncached 6983.93416404724
tpch 10 1 0 1 1 cached 6743.68810653687
tpch 10 1 0 1 2 uncached 6926.6369342804
tpch 10 1 0 1 2 cached 6607.96999931335
tpch 10 1 0 1 3 uncached 7034.65604782104
tpch 10 1 0 1 3 cached 6660.27307510376
tpch 10 1 0 2 1 uncached 1777.52995491028
tpch 10 1 0 2 1 cached 356.51421546936
tpch 10 1 0 2 2 uncached 1710.3590965271
tpch 10 1 0 2 2 cached 355.097055435181
tpch 10 1 0 2 3 uncached 1729.03919219971
tpch 10 1 0 2 3 cached 358.953952789307
tpch 10 1 0 3 1 uncached 2012.48502731323
tpch 10 1 0 3 1 cached 673.51508140564
tpch 10 1 0 3 2 uncached 2015.57207107544
tpch 10 1 0 3 2 cached 677.556991577148
tpch 10 1 0 3 3 uncached 2023.0770111084
tpch 10 1 0 3 3 cached 676.926136016846
tpch 10 1 0 4 1 uncached 2116.98603630066
tpch 10 1 0 4 1 cached 200.007915496826
tpch 10 1 0 4 2 uncached 2125.34213066101
tpch 10 1 0 4 2 cached 198.369979858398
tpch 10 1 0 4 3 uncached 2124.91607666016
tpch 10 1 0 4 3 cached 199.869871139526
tpch 10 1 0 5 1 uncached 10924.0639209747
tpch 10 1 0 5 1 cached 456.192970275879
tpch 10 1 0 5 2 uncached 11023.8919258118
tpch 10 1 0 5 2 cached 460.958957672119
tpch 10 1 0 5 3 uncached 10983.2921028137
tpch 10 1 0 5 3 cached 459.964990615845
tpch 10 1 0 6 1 uncached 1289.88289833069
tpch 10 1 0 6 1 cached 213.114023208618
tpch 10 1 0 6 2 uncached 1303.57909202576
tpch 10 1 0 6 2 cached 213.95206451416
tpch 10 1 0 6 3 uncached 1278.45001220703
tpch 10 1 0 6 3 cached 212.438106536865
tpch 10 1 0 7 1 uncached 12668.1380271912
tpch 10 1 0 7 1 cached 575.343132019043
tpch 10 1 0 7 2 uncached 12656.2218666077
tpch 10 1 0 7 2 cached 576.194047927856
tpch 10 1 0 7 3 uncached 12539.7748947144
tpch 10 1 0 7 3 cached 569.870948791504
tpch 10 1 0 8 1 uncached 8813.32516670227
tpch 10 1 0 8 1 cached 202.889919281006
tpch 10 1 0 8 2 uncached 8785.46404838562
tpch 10 1 0 8 2 cached 204.941034317017
tpch 10 1 0 8 3 uncached 8864.45212364197
tpch 10 1 0 8 3 cached 205.668926239014
tpch 10 1 0 9 1 uncached 16301.1629581451
tpch 10 1 0 9 1 cached 2208.60600471497
tpch 10 1 0 9 2 uncached 16296.1950302124
tpch 10 1 0 9 2 cached 2192.84915924072
tpch 10 1 0 9 3 uncached 16356.5690517426
tpch 10 1 0 9 3 cached 2208.36305618286
tpch 10 1 0 10 1 uncached 2247.29990959167
tpch 10 1 0 10 1 cached 452.17490196228
tpch 10 1 0 10 2 uncached 2235.36109924316
tpch 10 1 0 10 2 cached 450.541019439697
tpch 10 1 0 10 3 uncached 2227.79488563538
tpch 10 1 0 10 3 cached 448.807001113892
tpch 10 1 0 11 1 uncached 732.178926467896
tpch 10 1 0 11 1 cached 85.2138996124268
tpch 10 1 0 11 2 uncached 739.5179271698
tpch 10 1 0 11 2 cached 83.528995513916
tpch 10 1 0 11 3 uncached 746.367931365967
tpch 10 1 0 11 3 cached 84.0330123901367
tpch 10 1 0 12 1 uncached 1889.9040222168
tpch 10 1 0 12 1 cached 1371.35100364685
tpch 10 1 0 12 2 uncached 1869.85492706299
tpch 10 1 0 12 2 cached 1358.48307609558
tpch 10 1 0 12 3 uncached 1892.0578956604
tpch 10 1 0 12 3 cached 1374.35603141785
tpch 10 1 0 13 1 uncached 1291.68796539307
tpch 10 1 0 13 1 cached 1086.18378639221
tpch 10 1 0 13 2 uncached 1286.67306900024
tpch 10 1 0 13 2 cached 1089.48111534119
tpch 10 1 0 13 3 uncached 1290.58003425598
tpch 10 1 0 13 3 cached 1088.14406394958
tpch 10 1 0 14 1 uncached 828.978061676025
tpch 10 1 0 14 1 cached 171.876907348633
tpch 10 1 0 14 2 uncached 812.695026397705
tpch 10 1 0 14 2 cached 176.630973815918
tpch 10 1 0 14 3 uncached 819.475889205933
tpch 10 1 0 14 3 cached 174.361944198608
tpch 10 1 0 15 1 uncached 1444.40603256226
tpch 10 1 0 15 1 cached 433.623075485229
tpch 10 1 0 15 2 uncached 1437.833070755
tpch 10 1 0 15 2 cached 429.693937301636
tpch 10 1 0 15 3 uncached 1712.39686012268
tpch 10 1 0 15 3 cached 431.24794960022
tpch 10 1 0 16 1 uncached 563.235998153687
tpch 10 1 0 16 1 cached 506.6819190979
tpch 10 1 0 16 2 uncached 562.515020370483
tpch 10 1 0 16 2 cached 504.657983779907
tpch 10 1 0 16 3 uncached 563.760995864868
tpch 10 1 0 16 3 cached 505.895853042603
tpch 10 1 0 17 1 uncached 15056.8981170654
tpch 10 1 0 17 1 cached 4305.34601211548
tpch 10 1 0 17 2 uncached 14907.567024231
tpch 10 1 0 17 2 cached 4296.75912857056
tpch 10 1 0 17 3 uncached 15423.4840869904
tpch 10 1 0 17 3 cached 4664.16096687317
tpch 10 1 0 18 1 uncached 3789.35790061951
