tpch 10 10 0 1 1 uncached 68563.8809204102
tpch 10 10 0 1 1 cached 66552.4590015411
tpch 10 10 0 2 1 uncached 5000.23508071899
tpch 10 10 0 2 1 cached 3781.69202804565
tpch 10 10 0 3 1 uncached 22820.3160762787
tpch 10 10 0 3 1 cached 18617.9871559143
tpch 10 10 0 4 1 uncached 19111.8290424347
tpch 10 10 0 4 1 cached 4671.21195793152
tpch 10 10 0 5 1 uncached 21819.8258876801
tpch 10 10 0 5 1 cached 5746.40393257141
tpch 10 10 0 6 1 uncached 13287.8310680389
tpch 10 10 0 6 1 cached 6511.5008354187
tpch 10 10 0 7 1 uncached 30353.7030220032
tpch 10 10 0 7 1 cached 16874.666929245
tpch 10 10 0 8 1 uncached 58257.6320171356
tpch 10 10 0 8 1 cached 5088.59300613403
tpch 10 10 0 9 1 uncached 178906.961202621
tpch 10 10 0 9 1 cached 70193.5131549835
tpch 10 10 0 10 1 uncached 19809.063911438
tpch 10 10 0 10 1 cached 14144.9289321899
tpch 10 10 0 11 1 uncached 2751.75499916077
tpch 10 10 0 11 1 cached 2351.3810634613
tpch 10 10 0 12 1 uncached 18630.2659511566
tpch 10 10 0 12 1 cached 15542.2129631042
tpch 10 10 0 13 1 uncached 17010.7491016388
tpch 10 10 0 13 1 cached 16520.8339691162
tpch 10 10 0 14 1 uncached 7847.51415252686
tpch 10 10 0 14 1 cached 3719.42591667175
tpch 10 10 0 15 1 uncached 19730.7448387146
tpch 10 10 0 15 1 cached 12678.318977356
tpch 10 10 0 16 1 uncached 5987.76912689209
tpch 10 10 0 16 1 cached 5526.28302574158
tpch 10 10 0 17 1 uncached 44156.7380428314
tpch 10 10 0 17 1 cached 40195.7950592041
tpch 10 10 0 18 1 uncached 34566.0479068756
tpch 10 10 0 18 1 cached 31201.2419700623
tpch 10 10 0 19 1 uncached 23645.1869010925
tpch 10 10 0 19 1 cached 586.709976196289
tpch 10 10 0 20 1 uncached 43607.2020530701
tpch 10 10 0 20 1 cached 25523.0920314789
tpch 10 10 0 21 1 uncached 29368.597984314
tpch 10 10 0 21 1 cached 20442.9349899292
tpch 10 10 0 22 1 uncached 2210.64186096191
tpch 10 10 0 22 1 cached 1554.81886863708
tpch 9.6 10 0 1 1 uncached 96119.6448802948
tpch 9.6 10 0 1 1 cached 91743.5231208801
tpch 9.6 10 0 2 1 uncached 5164.08920288086
tpch 9.6 10 0 2 1 cached 3849.72310066223
tpch 9.6 10 0 3 1 uncached 24488.2838726044
tpch 9.6 10 0 3 1 cached 20348.3550548553
tpch 9.6 10 0 4 1 uncached 19117.7349090576
tpch 9.6 10 0 4 1 cached 4584.10477638245
tpch 9.6 10 0 5 1 uncached 22037.2979640961
tpch 9.6 10 0 5 1 cached 5875.94485282898
tpch 9.6 10 0 6 1 uncached 15902.5468826294
tpch 9.6 10 0 6 1 cached 8763.09514045715
tpch 9.6 10 0 7 1 uncached 32147.7630138397
tpch 9.6 10 0 7 1 cached 19239.7410869598
tpch 9.6 10 0 8 1 uncached 58860.0800037384
tpch 9.6 10 0 8 1 cached 5564.17512893677
tpch 9.6 10 0 9 1 uncached 184470.0319767
tpch 9.6 10 0 9 1 cached 72223.1879234314
tpch 9.6 10 0 10 1 uncached 20720.4720973969
tpch 9.6 10 0 10 1 cached 15050.7907867432
tpch 9.6 10 0 11 1 uncached 2865.94915390015
tpch 9.6 10 0 11 1 cached 2460.02292633057
tpch 9.6 10 0 12 1 uncached 19680.1331043243
tpch 9.6 10 0 12 1 cached 16545.0410842896
tpch 9.6 10 0 13 1 uncached 15700.6189823151
tpch 9.6 10 0 13 1 cached 15071.7921257019
tpch 9.6 10 0 14 1 uncached 8962.45884895325
tpch 9.6 10 0 14 1 cached 3986.1478805542
tpch 9.6 10 0 15 1 uncached 22817.7089691162
tpch 9.6 10 0 15 1 cached 16587.5689983368
tpch 9.6 10 0 16 1 uncached 6348.10519218445
tpch 9.6 10 0 16 1 cached 5873.09408187866
tpch 9.6 10 0 17 1 uncached 56766.047000885
tpch 9.6 10 0 17 1 cached 51995.3141212463
tpch 9.6 10 0 18 1 uncached 34835.6721401215
tpch 9.6 10 0 18 1 cached 31372.7400302887
tpch 9.6 10 0 19 1 uncached 23907.4308872223
tpch 9.6 10 0 19 1 cached 722.290992736816
tpch 9.6 10 0 20 1 uncached 46805.4051399231
tpch 9.6 10 0 20 1 cached 30044.2349910736
tpch 9.6 10 0 21 1 uncached 30253.2420158386
tpch 9.6 10 0 21 1 cached 21831.3751220703
tpch 9.6 10 0 22 1 uncached 2324.30601119995
tpch 9.6 10 0 22 1 cached 1653.75089645386
tpch 9.5 10 0 1 1 uncached 102243.357896805
tpch 9.5 10 0 1 1 cached 102645.745992661
tpch 9.5 10 0 2 1 uncached 5137.57920265198
tpch 9.5 10 0 2 1 cached 3809.22603607178
tpch 9.5 10 0 3 1 uncached 24269.0949440002
tpch 9.5 10 0 3 1 cached 20090.9659862518
tpch 9.5 10 0 4 1 uncached 19097.0818996429
tpch 9.5 10 0 4 1 cached 4588.26398849487
tpch 9.5 10 0 5 1 uncached 22135.7510089874
tpch 9.5 10 0 5 1 cached 5922.65915870667
tpch 9.5 10 0 6 1 uncached 13988.2640838623
tpch 9.5 10 0 6 1 cached 8595.28803825378
tpch 9.5 10 0 7 1 uncached 31773.9450931549
tpch 9.5 10 0 7 1 cached 19149.3661403656
tpch 9.5 10 0 8 1 uncached 59238.6019229889
tpch 9.5 10 0 8 1 cached 5592.07606315613
tpch 9.5 10 0 9 1 uncached 202992.946863174
tpch 9.5 10 0 9 1 cached 85179.6500682831
tpch 9.5 10 0 10 1 uncached 21793.977022171
tpch 9.5 10 0 10 1 cached 16191.7638778687
tpch 9.5 10 0 11 1 uncached 2818.0730342865
tpch 9.5 10 0 11 1 cached 2401.00884437561
tpch 9.5 10 0 12 1 uncached 19815.6440258026
tpch 9.5 10 0 12 1 cached 16866.0938739777
tpch 9.5 10 0 13 1 uncached 20544.8970794678
tpch 9.5 10 0 13 1 cached 19823.881149292
tpch 9.5 10 0 14 1 uncached 7898.19502830505
tpch 9.5 10 0 14 1 cached 3947.47686386108
tpch 9.5 10 0 15 1 uncached 22693.9280033112
tpch 9.5 10 0 15 1 cached 16652.361869812
tpch 9.5 10 0 16 1 uncached 10811.6149902344
tpch 9.5 10 0 16 1 cached 10271.8000411987
tpch 9.5 10 0 17 1 uncached 72012.8870010376
tpch 9.5 10 0 17 1 cached 67521.7280387878
tpch 9.5 10 0 18 1 uncached 34266.3290500641
tpch 9.5 10 0 18 1 cached 30881.3409805298
tpch 9.5 10 0 19 1 uncached 23072.6449489594
tpch 9.5 10 0 19 1 cached 734.990835189819
tpch 9.5 10 0 20 1 uncached 50410.0668430328
tpch 9.5 10 0 20 1 cached 33135.8320713043
tpch 9.5 10 0 21 1 uncached 29995.5508708954
tpch 9.5 10 0 21 1 cached 21503.6630630493
tpch 9.5 10 0 22 1 uncached 2297.52683639526
tpch 9.5 10 0 22 1 cached 1663.95282745361
tpch 9.4 10 0 1 1 uncached 100195.054769516
tpch 9.4 10 0 1 1 cached 100452.986955643
tpch 9.4 10 0 2 1 uncached 5970.37386894226
tpch 9.4 10 0 2 1 cached 4503.89003753662
tpch 9.4 10 0 3 1 uncached 28635.6999874115
tpch 9.4 10 0 3 1 cached 24582.7069282532
tpch 9.4 10 0 4 1 uncached 19003.0078887939
tpch 9.4 10 0 4 1 cached 4447.70193099976
tpch 9.4 10 0 5 1 uncached 23580.9571743011
tpch 9.4 10 0 5 1 cached 7601.79686546326
tpch 9.4 10 0 6 1 uncached 16678.3859729767
tpch 9.4 10 0 6 1 cached 8395.72715759277
tpch 9.4 10 0 7 1 uncached 35868.2260513306
tpch 9.4 10 0 7 1 cached 23685.7569217682
tpch 9.4 10 0 8 1 uncached 60827.3921012878
tpch 9.4 10 0 8 1 cached 7905.48896789551
tpch 9.4 10 0 9 1 uncached 189505.848169327
tpch 9.4 10 0 9 1 cached 74845.4830646515
tpch 9.4 10 0 10 1 uncached 29493.1118488312
tpch 9.4 10 0 10 1 cached 23799.1478443146
tpch 9.4 10 0 11 1 uncached 3176.97191238403
tpch 9.4 10 0 11 1 cached 2769.58107948303
tpch 9.4 10 0 12 1 uncached 19891.0269737244
tpch 9.4 10 0 12 1 cached 16857.7649593353
tpch 9.4 10 0 13 1 uncached 20096.6169834137
tpch 9.4 10 0 13 1 cached 19384.0148448944
tpch 9.4 10 0 14 1 uncached 8080.32011985779
tpch 9.4 10 0 14 1 cached 4236.21702194214
tpch 9.4 10 0 15 1 uncached 22363.2230758667
tpch 9.4 10 0 15 1 cached 16114.5679950714
tpch 9.4 10 0 16 1 uncached 18436.675786972
tpch 9.4 10 0 16 1 cached 17785.5129241943
tpch 9.4 10 0 17 1 uncached 71574.539899826
tpch 9.4 10 0 17 1 cached 67093.3980941772
tpch 9.4 10 0 18 1 uncached 33145.3850269318
tpch 9.4 10 0 18 1 cached 29635.0381374359
tpch 9.4 10 0 19 1 uncached 24086.709022522
tpch 9.4 10 0 19 1 cached 776.498079299927
tpch 9.4 10 0 20 1 uncached 48220.2849388123
tpch 9.4 10 0 20 1 cached 33367.616891861
tpch 9.4 10 0 21 1 uncached 30617.733001709
tpch 9.4 10 0 21 1 cached 22349.2670059204
tpch 9.4 10 0 22 1 uncached 2270.41697502136
tpch 9.4 10 0 22 1 cached 1624.33099746704
tpch 9.3 10 0 1 1 uncached 145128.883838654
tpch 9.3 10 0 1 1 cached 142038.280010223
tpch 9.3 10 0 2 1 uncached 5937.34216690063
tpch 9.3 10 0 2 1 cached 4500.16498565674
tpch 9.3 10 0 3 1 uncached 28322.0918178558
tpch 9.3 10 0 3 1 cached 24439.5339488983
tpch 9.3 10 0 4 1 uncached 18987.2319698334
tpch 9.3 10 0 4 1 cached 4397.301197052
tpch 9.3 10 0 5 1 uncached 23431.0848712921
tpch 9.3 10 0 5 1 cached 7622.91693687439
tpch 9.3 10 0 6 1 uncached 13898.640871048
tpch 9.3 10 0 6 1 cached 8480.63898086548
tpch 9.3 10 0 7 1 uncached 39475.644826889
tpch 9.3 10 0 7 1 cached 26887.1130943298
tpch 9.3 10 0 8 1 uncached 60251.3389587402
tpch 9.3 10 0 8 1 cached 7751.80697441101
tpch 9.3 10 0 9 1 uncached 210042.789936066
tpch 9.3 10 0 9 1 cached 89610.7070446014
tpch 9.3 10 0 10 1 uncached 29518.6138153076
tpch 9.3 10 0 10 1 cached 23753.4031867981
tpch 9.3 10 0 11 1 uncached 3183.54201316833
tpch 9.3 10 0 11 1 cached 2768.0549621582
tpch 9.3 10 0 12 1 uncached 19545.8850860596
tpch 9.3 10 0 12 1 cached 16491.0051822662
tpch 9.3 10 0 13 1 uncached 20154.1030406952
tpch 9.3 10 0 13 1 cached 19492.5730228424
tpch 9.3 10 0 14 1 uncached 8228.62887382507
tpch 9.3 10 0 14 1 cached 4211.16900444031
tpch 9.3 10 0 15 1 uncached 24621.2689876556
tpch 9.3 10 0 15 1 cached 16148.9479541779
tpch 9.3 10 0 16 1 uncached 18214.75481987
tpch 9.3 10 0 16 1 cached 17578.6719322205
tpch 9.3 10 0 17 1 uncached 82456.9931030273
tpch 9.3 10 0 17 1 cached 77487.5462055206
tpch 9.3 10 0 18 1 uncached 34850.9950637817
tpch 9.3 10 0 18 1 cached 31460.667848587
tpch 9.3 10 0 19 1 uncached 17375.8208751678
tpch 9.3 10 0 19 1 cached 15031.4371585846
tpch 9.3 10 0 20 1 uncached 49207.9498767853
tpch 9.3 10 0 20 1 cached 33002.1719932556
tpch 9.3 10 0 21 1 uncached 30254.9278736115
tpch 9.3 10 0 21 1 cached 22184.3688488007
tpch 9.3 10 0 22 1 uncached 2330.9440612793
tpch 9.3 10 0 22 1 cached 1708.01496505737
tpch 9.2 10 0 1 1 uncached 179730.031967163
tpch 9.2 10 0 1 1 cached 175392.499923706
tpch 9.2 10 0 2 1 uncached 5927.52695083618
tpch 9.2 10 0 2 1 cached 4637.39585876465
tpch 9.2 10 0 3 1 uncached 29299.3340492249
tpch 9.2 10 0 3 1 cached 24530.9748649597
tpch 9.2 10 0 4 1 uncached 22580.6460380554
tpch 9.2 10 0 4 1 cached 19050.1329898834
tpch 9.2 10 0 5 1 uncached 20916.1281585693
tpch 9.2 10 0 5 1 cached 15591.6478633881
tpch 9.2 10 0 6 1 uncached 14022.5098133087
tpch 9.2 10 0 6 1 cached 8631.66809082031
tpch 9.2 10 0 7 1 uncached 38710.697889328
tpch 9.2 10 0 7 1 cached 27185.9891414642
tpch 9.2 10 0 8 1 uncached 61071.6009140015
tpch 9.2 10 0 8 1 cached 7735.90397834778
tpch 9.2 10 0 9 1 uncached 189967.386007309
tpch 9.2 10 0 9 1 cached 73374.0670681
tpch 9.2 10 0 10 1 uncached 29349.6129512787
tpch 9.2 10 0 10 1 cached 23700.5269527435
tpch 9.2 10 0 11 1 uncached 3178.89189720154
tpch 9.2 10 0 11 1 cached 2785.23397445679
tpch 9.2 10 0 12 1 uncached 19583.9521884918
tpch 9.2 10 0 12 1 cached 16496.4709281921
tpch 9.2 10 0 13 1 uncached 20408.2720279694
tpch 9.2 10 0 13 1 cached 19686.0611438751
tpch 9.2 10 0 14 1 uncached 9683.3758354187
tpch 9.2 10 0 14 1 cached 4326.54309272766
tpch 9.2 10 0 15 1 uncached 24849.8721122742
tpch 9.2 10 0 15 1 cached 16720.3719615936
tpch 9.2 10 0 16 1 uncached 18479.9900054932
tpch 9.2 10 0 16 1 cached 18070.240020752
tpch 9.2 10 0 17 1 uncached 86768.3029174805
tpch 9.2 10 0 17 1 cached 82316.4811134338
tpch 9.2 10 0 18 1 uncached 36574.7849941254
tpch 9.2 10 0 18 1 cached 33062.5
tpch 9.2 10 0 19 1 uncached 17407.1931838989
tpch 9.2 10 0 19 1 cached 15185.2669715881
tpch 9.2 10 0 20 1 uncached 47782.2301387787
tpch 9.2 10 0 20 1 cached 33729.0170192719
tpch 9.2 10 0 21 1 uncached 30033.1201553345
tpch 9.2 10 0 21 1 cached 22749.9270439148
tpch 9.2 10 0 22 1 uncached 2415.74478149414
tpch 9.2 10 0 22 1 cached 1963.15693855286
tpch 9.1 10 0 1 1 uncached 177215.330839157
tpch 9.1 10 0 1 1 cached 175151.57699585
tpch 9.1 10 0 2 1 uncached 6169.03591156006
tpch 9.1 10 0 2 1 cached 4820.24788856506
tpch 9.1 10 0 3 1 uncached 29267.2300338745
tpch 9.1 10 0 3 1 cached 24634.2718601227
tpch 9.1 10 0 4 1 uncached 22221.1718559265
tpch 9.1 10 0 4 1 cached 18702.6629447937
tpch 9.1 10 0 5 1 uncached 24009.7391605377
tpch 9.1 10 0 5 1 cached 18834.685087204
tpch 9.1 10 0 6 1 uncached 15439.2759799957
tpch 9.1 10 0 6 1 cached 8682.14988708496
tpch 9.1 10 0 7 1 uncached 38913.4109020233
tpch 9.1 10 0 7 1 cached 26384.4769001007
tpch 9.1 10 0 8 1 uncached 60977.4880409241
tpch 9.1 10 0 8 1 cached 7790.04096984863
tpch 9.1 10 0 9 1 uncached 189507.917881012
tpch 9.1 10 0 9 1 cached 74712.8839492798
tpch 9.1 10 0 10 1 uncached 29746.9022274017
tpch 9.1 10 0 10 1 cached 24078.5031318665
tpch 9.1 10 0 11 1 uncached 3220.62087059021
tpch 9.1 10 0 11 1 cached 2800.76599121094
tpch 9.1 10 0 12 1 uncached 19550.2550601959
tpch 9.1 10 0 12 1 cached 16538.6090278625
tpch 9.1 10 0 13 1 uncached 22969.0909385681
tpch 9.1 10 0 13 1 cached 22085.3531360626
tpch 9.1 10 0 14 1 uncached 8307.82389640808
tpch 9.1 10 0 14 1 cached 4375.64992904663
tpch 9.1 10 0 15 1 uncached 22328.4459114075
tpch 9.1 10 0 15 1 cached 16554.2719364166
tpch 9.1 10 0 16 1 uncached 20333.1289291382
tpch 9.1 10 0 16 1 cached 19714.3471240997
tpch 9.1 10 0 17 1 uncached 94794.4378852844
tpch 9.1 10 0 17 1 cached 90395.0669765472
tpch 9.1 10 0 18 1 uncached 35735.8109951019
tpch 9.1 10 0 18 1 cached 32237.4050617218
tpch 9.1 10 0 19 1 uncached 17879.655122757
tpch 9.1 10 0 19 1 cached 15386.3120079041
tpch 9.1 10 0 20 1 uncached 50055.0889968872
tpch 9.1 10 0 20 1 cached 34746.8461990356
tpch 9.1 10 0 21 1 uncached 30360.9719276428
tpch 9.1 10 0 21 1 cached 22707.9639434814
tpch 9.1 10 0 22 1 uncached 9191.30396842957
tpch 9.1 10 0 22 1 cached 2119.3859577179
tpch 9.0 10 0 1 1 uncached 165113.817930222
tpch 9.0 10 0 1 1 cached 166903.363227844
tpch 9.0 10 0 2 1 uncached 6233.47520828247
tpch 9.0 10 0 2 1 cached 4869.793176651
tpch 9.0 10 0 3 1 uncached 28863.2650375366
tpch 9.0 10 0 3 1 cached 24761.7390155792
tpch 9.0 10 0 4 1 uncached 20096.1179733276
tpch 9.0 10 0 4 1 cached 4386.10792160034
tpch 9.0 10 0 5 1 uncached 25031.7680835724
tpch 9.0 10 0 5 1 cached 18673.1109619141
tpch 9.0 10 0 6 1 uncached 14979.8250198364
tpch 9.0 10 0 6 1 cached 8145.29585838318
tpch 9.0 10 0 7 1 uncached 40077.2550106049
tpch 9.0 10 0 7 1 cached 26364.2890453339
tpch 9.0 10 0 8 1 uncached 61114.6130561829
tpch 9.0 10 0 8 1 cached 7738.87205123901
tpch 9.0 10 0 9 1 uncached 80862.1139526367
tpch 9.0 10 0 9 1 cached 57031.6240787506
tpch 9.0 10 0 10 1 uncached 29949.2859840393
tpch 9.0 10 0 10 1 cached 24057.3348999023
tpch 9.0 10 0 11 1 uncached 3287.38713264465
tpch 9.0 10 0 11 1 cached 2890.62404632568
tpch 9.0 10 0 12 1 uncached 19962.1980190277
tpch 9.0 10 0 12 1 cached 16784.6989631653
tpch 9.0 10 0 13 1 uncached 22950.1371383667
tpch 9.0 10 0 13 1 cached 22101.0310649872
tpch 9.0 10 0 14 1 uncached 9242.70606040955
tpch 9.0 10 0 14 1 cached 5775.01916885376
tpch 9.0 10 0 15 1 uncached 21310.4269504547
tpch 9.0 10 0 15 1 cached 15880.2280426025
tpch 9.0 10 0 16 1 uncached 20304.2101860046
tpch 9.0 10 0 16 1 cached 19693.6209201813
tpch 9.0 10 0 17 1 uncached 94276.1249542236
tpch 9.0 10 0 17 1 cached 89985.1408004761
tpch 9.0 10 0 18 1 uncached 35119.1411018372
tpch 9.0 10 0 18 1 cached 34139.4078731537
tpch 9.0 10 0 19 1 uncached 18091.4170742035
tpch 9.0 10 0 19 1 cached 15605.6220531464
tpch 9.0 10 0 20 1 uncached 51213.5920524597
tpch 9.0 10 0 20 1 cached 35096.8589782715
tpch 9.0 10 0 21 1 uncached 30155.5759906769
tpch 9.0 10 0 21 1 cached 22566.2291049957
tpch 9.0 10 0 22 1 uncached 8988.76285552979
tpch 9.0 10 0 22 1 cached 2115.04888534546
tpch 8.4 10 0 1 1 uncached 161630.878925323
tpch 8.4 10 0 1 1 cached 161021.025896072
tpch 8.4 10 0 2 1 uncached 6275.9120464325
tpch 8.4 10 0 2 1 cached 4840.47079086304
tpch 8.4 10 0 3 1 uncached 30857.880115509
tpch 8.4 10 0 3 1 cached 24760.468006134
tpch 8.4 10 0 4 1 uncached 20110.3439331055
tpch 8.4 10 0 4 1 cached 4423.66909980774
tpch 8.4 10 0 5 1 uncached 20674.2720603943
tpch 8.4 10 0 5 1 cached 15148.3099460602
tpch 8.4 10 0 6 1 uncached 14020.0140476227
tpch 8.4 10 0 6 1 cached 8277.08888053894
tpch 8.4 10 0 7 1 uncached 40132.5409412384
tpch 8.4 10 0 7 1 cached 26623.997926712
tpch 8.4 10 0 8 1 uncached 63486.2558841705
tpch 8.4 10 0 8 1 cached 7730.0009727478
tpch 8.4 10 0 9 1 uncached 201083.822965622
tpch 8.4 10 0 9 1 cached 75478.7170886993
tpch 8.4 10 0 10 1 uncached 30079.5750617981
tpch 8.4 10 0 10 1 cached 24214.3800258636
tpch 8.4 10 0 11 1 uncached 3347.68486022949
tpch 8.4 10 0 11 1 cached 2911.97896003723
tpch 8.4 10 0 12 1 uncached 19980.5111885071
tpch 8.4 10 0 12 1 cached 16833.7879180908
tpch 8.4 10 0 13 1 uncached 22663.5007858276
tpch 8.4 10 0 13 1 cached 21739.0120029449
tpch 8.4 10 0 14 1 uncached 9473.28782081604
tpch 8.4 10 0 14 1 cached 5776.05104446411
tpch 8.4 10 0 15 1 uncached 24920.0751781464
tpch 8.4 10 0 15 1 cached 15969.425201416
tpch 8.4 10 0 16 1 uncached 20189.6641254425
tpch 8.4 10 0 16 1 cached 19563.4751319885
tpch 8.4 10 0 17 1 uncached 93300.4658222198
tpch 8.4 10 0 17 1 cached 89495.5070018768
tpch 8.4 10 0 18 1 uncached 34058.9709281921
tpch 8.4 10 0 18 1 cached 33299.7050285339
tpch 8.4 10 0 19 1 uncached 18042.6640510559
tpch 8.4 10 0 19 1 cached 15495.8779811859
tpch 8.4 10 0 20 1 uncached 40213.3870124817
tpch 8.4 10 0 20 1 cached 25160.2540016174
tpch 8.4 10 0 21 1 uncached 71006.4630508423
tpch 8.4 10 0 21 1 cached 41125.8761882782
tpch 8.4 10 0 22 1 uncached 8814.24617767334
tpch 8.4 10 0 22 1 cached 2055.41706085205
tpch 8.3 10 0 1 1 uncached 158448.770046234
tpch 8.3 10 0 1 1 cached 154877.757787704
tpch 8.3 10 0 2 1 uncached 6355.73792457581
tpch 8.3 10 0 2 1 cached 4960.79587936401
tpch 8.3 10 0 3 1 uncached 30352.3907661438
tpch 8.3 10 0 3 1 cached 27211.5042209625
tpch 8.3 10 0 4 1 uncached 18691.5092468262
tpch 8.3 10 0 4 1 cached 4241.87517166138
tpch 8.3 10 0 5 1 uncached 22417.3669815063
tpch 8.3 10 0 5 1 cached 18790.5991077423
tpch 8.3 10 0 6 1 uncached 15048.376083374
tpch 8.3 10 0 6 1 cached 7266.53218269348
tpch 8.3 10 0 7 1 uncached 29897.6190090179
tpch 8.3 10 0 7 1 cached 26115.3500080109
tpch 8.3 10 0 8 1 uncached 60796.4651584625
tpch 8.3 10 0 8 1 cached 7484.81202125549
tpch 8.3 10 0 9 1 uncached 190420.754909515
tpch 8.3 10 0 9 1 cached 70645.4598903656
tpch 8.3 10 0 10 1 uncached 27996.3278770447
tpch 8.3 10 0 10 1 cached 24403.6822319031
tpch 8.3 10 0 11 1 uncached 3391.38698577881
tpch 8.3 10 0 11 1 cached 2995.92399597168
tpch 8.3 10 0 12 1 uncached 20296.4751720428
tpch 8.3 10 0 12 1 cached 17283.9810848236
tpch 8.3 10 0 13 1 uncached 23007.9660415649
tpch 8.3 10 0 13 1 cached 22112.133026123
tpch 8.3 10 0 14 1 uncached 18759.6640586853
tpch 8.3 10 0 14 1 cached 5369.24505233765
tpch 8.3 10 0 15 1 uncached 22190.2670860291
tpch 8.3 10 0 15 1 cached 14546.2439060211
tpch 8.3 10 0 16 1 uncached 20262.8610134125
tpch 8.3 10 0 16 1 cached 19648.65899086
tpch 8.3 10 0 17 1 uncached 94973.2351303101
tpch 8.3 10 0 17 1 cached 90199.7120380402
tpch 8.3 10 0 18 1 uncached 32849.0982055664
tpch 8.3 10 0 18 1 cached 31989.4762039185
tpch 8.3 10 0 19 1 uncached 18348.207950592
tpch 8.3 10 0 19 1 cached 15954.8699855804
tpch 8.3 10 0 20 1 uncached 32537.4808311462
tpch 8.3 10 0 20 1 cached 24014.4331455231
tpch 8.3 10 0 21 1 uncached 125946.61283493
tpch 8.3 10 0 21 1 cached 119133.705854416
tpch 8.3 10 0 22 1 uncached 8953.95708084106
tpch 8.3 10 0 22 1 cached 2084.72299575806
tpch 8.2 10 0 1 1 uncached 196144.263982773
tpch 8.2 10 0 1 1 cached 192639.827013016
tpch 8.2 10 0 2 1 uncached 5510.83111763
tpch 8.2 10 0 2 1 cached 3057.14106559753
tpch 8.2 10 0 3 1 uncached 34293.8199043274
tpch 8.2 10 0 3 1 cached 33493.7579631805
tpch 8.2 10 0 4 1 uncached 27709.3851566315
tpch 8.2 10 0 4 1 cached 22686.7828369141
tpch 8.2 10 0 5 1 uncached 20727.2787094116
tpch 8.2 10 0 5 1 cached 19779.0689468384
tpch 8.2 10 0 6 1 uncached 19909.5258712769
tpch 8.2 10 0 6 1 cached 6518.93281936646
tpch 8.2 10 0 7 1 uncached 35389.2719745636
tpch 8.2 10 0 7 1 cached 34247.6871013641
tpch 8.2 10 0 8 1 uncached 63349.1108417511
tpch 8.2 10 0 8 1 cached 7587.65387535095
tpch 8.2 10 0 9 1 uncached 357334.272861481
tpch 8.2 10 0 9 1 cached 241294.579982758
tpch 8.2 10 0 10 1 uncached 31859.8129749298
tpch 8.2 10 0 10 1 cached 31091.8290615082
tpch 8.2 10 0 11 1 uncached 4053.44390869141
tpch 8.2 10 0 11 1 cached 3025.42591094971
tpch 8.2 10 0 12 1 uncached 21578.0289173126
tpch 8.2 10 0 12 1 cached 20603.82604599
tpch 8.2 10 0 13 1 uncached 29028.8438796997
tpch 8.2 10 0 13 1 cached 27680.1629066467
tpch 8.2 10 0 14 1 uncached 26799.9649047852
tpch 8.2 10 0 14 1 cached 4074.19919967651
tpch 8.2 10 0 15 1 uncached 26456.8521976471
tpch 8.2 10 0 15 1 cached 13771.0220813751
tpch 8.2 10 0 16 1 uncached 21890.9289836884
tpch 8.2 10 0 16 1 cached 20494.6467876434
tpch 8.2 10 0 17 1 uncached 146300.166845322
tpch 8.2 10 0 17 1 cached 144834.880828857
tpch 8.2 10 0 18 1 uncached 37995.7299232483
tpch 8.2 10 0 18 1 cached 37121.8929290771
tpch 8.2 10 0 19 1 uncached 20291.5320396423
tpch 8.2 10 0 19 1 cached 16419.4829463959
tpch 8.2 10 0 20 1 uncached 35888.7097835541
tpch 8.2 10 0 20 1 cached 34858.1190109253
tpch 8.2 10 0 21 1 uncached 127230.693101883
tpch 8.2 10 0 21 1 cached 124080.61504364
tpch 8.2 10 0 22 1 uncached 10224.4589328766
tpch 8.2 10 0 22 1 cached 2227.82683372498
tpch 8.0 10 0 1 1 uncached 217976.433038712
tpch 8.0 10 0 1 1 cached 213458.236932755
tpch 8.0 10 0 2 1 uncached 3808.57920646667
tpch 8.0 10 0 2 1 cached 933.987855911255
tpch 8.0 10 0 3 1 uncached 131333.982944489
tpch 8.0 10 0 3 1 cached 130973.356962204
tpch 8.0 10 0 4 1 uncached 112700.535058975
tpch 8.0 10 0 4 1 cached 6277.10700035095
tpch 8.0 10 0 5 1 uncached 32219.2070484161
tpch 8.0 10 0 5 1 cached 31278.3427238464
tpch 8.0 10 0 6 1 uncached 116481.356143951
tpch 8.0 10 0 6 1 cached 5349.09200668335
tpch 8.0 10 0 7 1 uncached 43853.2950878143
tpch 8.0 10 0 7 1 cached 42819.2222118378
tpch 8.0 10 0 8 1 uncached 67795.9358692169
tpch 8.0 10 0 8 1 cached 13192.0289993286
tpch 8.0 10 0 9 1 uncached 397066.739797592
tpch 8.0 10 0 9 1 cached 275896.226167679
tpch 8.0 10 0 10 1 uncached 61603.3811569214
tpch 8.0 10 0 10 1 cached 61181.1330318451
tpch 8.0 10 0 11 1 uncached 5680.42421340942
tpch 8.0 10 0 11 1 cached 4702.42786407471
tpch 8.0 10 0 12 1 uncached 33086.2190723419
tpch 8.0 10 0 12 1 cached 32237.7061843872
tpch 8.0 10 0 13 1 uncached 42520.9431648254
tpch 8.0 10 0 13 1 cached 41233.9141368866
tpch 8.0 10 0 14 1 uncached 76147.5970745087
tpch 8.0 10 0 14 1 cached 5804.14199829102
tpch 8.0 10 0 15 1 uncached 38616.5549755096
tpch 8.0 10 0 15 1 cached 35195.1539516449
tpch 8.0 10 0 16 1 uncached 25797.8160381317
