tpch 15 10 0 15 1 cached 12627.204000
tpch 15 10 0 16 1 uncached 6142.122000
tpch 15 10 0 16 1 cached 5638.389000
tpch 15 10 0 17 1 uncached 20254.145000
tpch 15 10 0 17 1 cached 17589.983000
tpch 15 10 0 18 1 uncached 24270.172000
tpch 15 10 0 18 1 cached 22764.431000
tpch 15 10 0 19 1 uncached 2968.906000
tpch 15 10 0 19 1 cached 516.880000
tpch 15 10 0 20 1 uncached 30063.868000
tpch 15 10 0 20 1 cached 26989.825000
tpch 15 10 0 21 1 uncached 13840.988000
tpch 15 10 0 21 1 cached 8572.377000
tpch 15 10 0 22 1 uncached 1898.143000
tpch 15 10 0 22 1 cached 1494.729000
tpch 15 10 4 1 1 uncached 20651.972000
tpch 15 10 4 1 1 cached 20281.390000
tpch 15 10 4 2 1 uncached 19707.792000
tpch 15 10 4 2 1 cached 18604.441000
tpch 15 10 4 3 1 uncached 9279.681000
tpch 15 10 4 3 1 cached 4196.573000
tpch 15 10 4 4 1 uncached 8408.996000
tpch 15 10 4 4 1 cached 1146.507000
tpch 15 10 4 5 1 uncached 7601.827000
tpch 15 10 4 5 1 cached 2008.245000
tpch 15 10 4 6 1 uncached 10855.545000
tpch 15 10 4 6 1 cached 3211.090000
tpch 15 10 4 7 1 uncached 24416.274000
tpch 15 10 4 7 1 cached 5142.332000
tpch 15 10 4 8 1 uncached 6995.335000
tpch 15 10 4 8 1 cached 1095.359000
tpch 15 10 4 9 1 uncached 10396.759000
tpch 15 10 4 9 1 cached 4156.856000
tpch 15 10 4 10 1 uncached 8166.984000
tpch 15 10 4 10 1 cached 3096.016000
tpch 15 10 4 11 1 uncached 1829.037000
tpch 15 10 4 11 1 cached 941.713000
tpch 15 10 4 12 1 uncached 9890.776000
tpch 15 10 4 12 1 cached 699.855000
tpch 15 10 4 13 1 uncached 15553.762000
tpch 15 10 4 13 1 cached 14939.491000
tpch 15 10 4 14 1 uncached 5431.852000
tpch 15 10 4 14 1 cached 1688.013000
tpch 15 10 4 15 1 uncached 13391.754000
tpch 15 10 4 15 1 cached 5920.218000
tpch 15 10 4 16 1 uncached 2324.611000
tpch 15 10 4 16 1 cached 2073.301000
tpch 15 10 4 17 1 uncached 25585.961000
tpch 15 10 4 17 1 cached 24617.670000
tpch 15 10 4 18 1 uncached 24411.988000
tpch 15 10 4 18 1 cached 22641.233000
tpch 15 10 4 19 1 uncached 850.498000
tpch 15 10 4 19 1 cached 172.864000
tpch 15 10 4 20 1 uncached 16018.258000
tpch 15 10 4 20 1 cached 13477.257000
tpch 15 10 4 21 1 uncached 17678.147000
tpch 15 10 4 21 1 cached 5211.973000
tpch 15 10 4 22 1 uncached 1911.941000
tpch 15 10 4 22 1 cached 450.061000
tpch 9.6 10 0 1 1 uncached 93955.2021026611
tpch 9.6 10 0 1 1 cached 91662.8398895264
tpch 9.6 10 0 2 1 uncached 45223.9120006561
tpch 9.6 10 0 2 1 cached 44272.3541259766
tpch 9.6 10 0 3 1 uncached 21700.7629871368
tpch 9.6 10 0 3 1 cached 18798.6979484558
tpch 9.6 10 0 4 1 uncached 8769.89412307739
tpch 9.6 10 0 4 1 cached 5279.88505363464
tpch 9.6 10 0 5 1 uncached 9950.82807540894
tpch 9.6 10 0 5 1 cached 4743.95895004272
tpch 9.6 10 0 6 1 uncached 14307.7130317688
tpch 9.6 10 0 6 1 cached 8852.14495658875
tpch 9.6 10 0 7 1 uncached 31459.9950313568
tpch 9.6 10 0 7 1 cached 19212.2848033905
tpch 9.6 10 0 8 1 uncached 10320.6629753113
tpch 9.6 10 0 8 1 cached 4193.36605072021
tpch 9.6 10 0 9 1 uncached 20719.0978527069
tpch 9.6 10 0 9 1 cached 14644.2601680756
tpch 9.6 10 0 10 1 uncached 13669.6240901947
tpch 9.6 10 0 10 1 cached 9658.1449508667
tpch 9.6 10 0 11 1 uncached 2857.4070930481
tpch 9.6 10 0 11 1 cached 2444.42892074585
tpch 9.6 10 0 12 1 uncached 4984.22288894653
tpch 9.6 10 0 12 1 cached 3833.82892608643
tpch 9.6 10 0 13 1 uncached 15662.8561019897
tpch 9.6 10 0 13 1 cached 15157.2871208191
tpch 9.6 10 0 14 1 uncached 8061.71202659607
tpch 9.6 10 0 14 1 cached 3987.4382019043
tpch 9.6 10 0 15 1 uncached 22746.0238933563
tpch 9.6 10 0 15 1 cached 16524.2698192596
tpch 9.6 10 0 16 1 uncached 6359.79199409485
tpch 9.6 10 0 16 1 cached 5869.78387832642
tpch 9.6 10 0 17 1 uncached 21239.4800186157
tpch 9.6 10 0 17 1 cached 18759.5100402832
tpch 9.6 10 0 18 1 uncached 24438.7121200562
tpch 9.6 10 0 18 1 cached 22923.8228797913
tpch 9.6 10 0 19 1 uncached 3435.68515777588
tpch 9.6 10 0 19 1 cached 602.76985168457
tpch 9.6 10 0 20 1 uncached 42745.2869415283
tpch 9.6 10 0 20 1 cached 30004.1120052338
tpch 9.6 10 0 21 1 uncached 11785.6721878052
tpch 9.6 10 0 21 1 cached 9903.75900268555
tpch 9.6 10 0 22 1 uncached 2311.06305122375
tpch 9.6 10 0 22 1 cached 1658.47897529602
tpch 9.6 10 4 1 1 uncached 27525.0301361084
tpch 9.6 10 4 1 1 cached 25378.4711360931
tpch 9.6 10 4 2 1 uncached 44767.7080631256
tpch 9.6 10 4 2 1 cached 43707.8759670258
tpch 9.6 10 4 3 1 uncached 15150.3880023956
tpch 9.6 10 4 3 1 cached 9731.21023178101
tpch 9.6 10 4 4 1 uncached 2968.19806098938
tpch 9.6 10 4 4 1 cached 1040.13800621033
tpch 9.6 10 4 5 1 uncached 5459.72800254822
tpch 9.6 10 4 5 1 cached 1930.46593666077
tpch 9.6 10 4 6 1 uncached 14088.2999897003
tpch 9.6 10 4 6 1 cached 8761.26790046692
tpch 9.6 10 4 7 1 uncached 15226.7038822174
tpch 9.6 10 4 7 1 cached 4113.55781555176
tpch 9.6 10 4 8 1 uncached 8418.50090026855
tpch 9.6 10 4 8 1 cached 1376.04308128357
tpch 9.6 10 4 9 1 uncached 17201.4188766479
tpch 9.6 10 4 9 1 cached 9688.56596946716
tpch 9.6 10 4 10 1 uncached 11322.7779865265
tpch 9.6 10 4 10 1 cached 4772.10211753845
tpch 9.6 10 4 11 1 uncached 1956.02178573608
tpch 9.6 10 4 11 1 cached 1008.29195976257
tpch 9.6 10 4 12 1 uncached 4978.32894325256
tpch 9.6 10 4 12 1 cached 3841.20607376099
tpch 9.6 10 4 13 1 uncached 15688.677072525
tpch 9.6 10 4 13 1 cached 15109.4119548798
tpch 9.6 10 4 14 1 uncached 8348.41012954712
tpch 9.6 10 4 14 1 cached 4006.19792938232
tpch 9.6 10 4 15 1 uncached 23382.6639652252
tpch 9.6 10 4 15 1 cached 16680.652141571
tpch 9.6 10 4 16 1 uncached 5842.34595298767
tpch 9.6 10 4 16 1 cached 5492.10691452026
tpch 9.6 10 4 17 1 uncached 21191.9269561768
tpch 9.6 10 4 17 1 cached 18738.4560108185
tpch 9.6 10 4 18 1 uncached 24428.9619922638
tpch 9.6 10 4 18 1 cached 22881.098985672
tpch 9.6 10 4 19 1 uncached 913.285970687866
tpch 9.6 10 4 19 1 cached 198.578119277954
tpch 9.6 10 4 20 1 uncached 42613.1129264832
tpch 9.6 10 4 20 1 cached 29783.4939956665
tpch 9.6 10 4 21 1 uncached 25703.4339904785
tpch 9.6 10 4 21 1 cached 13461.7419242859
tpch 9.6 10 4 22 1 uncached 1642.1480178833
tpch 9.6 10 4 22 1 cached 1122.07984924316
tpch 9.2 10 0 1 1 uncached 176375.085115433
tpch 9.2 10 0 1 1 cached 173617.370128632
tpch 9.2 10 0 2 1 uncached 1337.46194839478
tpch 9.2 10 0 2 1 cached 283.369064331055
tpch 9.2 10 0 3 1 uncached 25701.3120651245
tpch 9.2 10 0 3 1 cached 22695.0190067291
tpch 9.2 10 0 4 1 uncached 15101.8249988556
tpch 9.2 10 0 4 1 cached 9386.45911216736
tpch 9.2 10 0 5 1 uncached 16689.7900104523
tpch 9.2 10 0 5 1 cached 12395.2889442444
tpch 9.2 10 0 6 1 uncached 16778.9278030396
tpch 9.2 10 0 6 1 cached 8601.87697410583
tpch 9.2 10 0 7 1 uncached 39978.8770675659
tpch 9.2 10 0 7 1 cached 26976.6819477081
tpch 9.2 10 0 8 1 uncached 12448.1611251831
tpch 9.2 10 0 8 1 cached 6381.50811195374
tpch 9.2 10 0 9 1 uncached 66974.5030403137
tpch 9.2 10 0 9 1 cached 34649.7027873993
tpch 9.2 10 0 10 1 uncached 18620.954990387
tpch 9.2 10 0 10 1 cached 14537.2910499573
tpch 9.2 10 0 11 1 uncached 3196.06494903564
tpch 9.2 10 0 11 1 cached 2779.12211418152
tpch 9.2 10 0 12 1 uncached 36747.4849224091
tpch 9.2 10 0 12 1 cached 4775.30598640442
tpch 9.2 10 0 13 1 uncached 20477.4119853973
tpch 9.2 10 0 13 1 cached 19656.3520431519
tpch 9.2 10 0 14 1 uncached 8575.94513893127
tpch 9.2 10 0 14 1 cached 4340.62385559082
tpch 9.2 10 0 15 1 uncached 22073.7659931183
tpch 9.2 10 0 15 1 cached 16568.9859390259
tpch 9.2 10 0 16 1 uncached 18522.7320194244
tpch 9.2 10 0 16 1 cached 18145.4849243164
tpch 9.2 10 0 17 1 uncached 35107.136964798
tpch 9.2 10 0 17 1 cached 33215.7230377197
tpch 9.2 10 0 18 1 uncached 26388.1158828735
tpch 9.2 10 0 18 1 cached 24919.3999767303
tpch 9.2 10 0 19 1 uncached 13009.3898773193
tpch 9.2 10 0 19 1 cached 11128.674030304
tpch 9.2 10 0 20 1 uncached 45865.7929897308
tpch 9.2 10 0 20 1 cached 33783.616065979
tpch 9.2 10 0 21 1 uncached 31939.4559860229
tpch 9.2 10 0 21 1 cached 21784.40284729
tpch 9.2 10 0 22 1 uncached 2372.0428943634
tpch 9.2 10 0 22 1 cached 1937.67309188843
tpch 8.3 10 0 1 1 uncached 160327.740192413
tpch 8.3 10 0 1 1 cached 157556.618928909
tpch 8.3 10 0 2 1 uncached 6200.98996162415
tpch 8.3 10 0 2 1 cached 4594.36297416687
tpch 8.3 10 0 3 1 uncached 28367.4800395966
tpch 8.3 10 0 3 1 cached 24950.3090381622
tpch 8.3 10 0 4 1 uncached 19487.3290061951
tpch 8.3 10 0 4 1 cached 3843.35398674011
tpch 8.3 10 0 5 1 uncached 22656.2511920929
tpch 8.3 10 0 5 1 cached 18936.726808548
tpch 8.3 10 0 6 1 uncached 15081.8541049957
tpch 8.3 10 0 6 1 cached 7296.06080055237
tpch 8.3 10 0 7 1 uncached 29851.0019779205
tpch 8.3 10 0 7 1 cached 26153.5289287567
tpch 8.3 10 0 8 1 uncached 59637.5398635864
tpch 8.3 10 0 8 1 cached 7318.63117218018
tpch 8.3 10 0 9 1 uncached 189169.569969177
tpch 8.3 10 0 9 1 cached 69332.6580524445
tpch 8.3 10 0 10 1 uncached 27952.1241188049
tpch 8.3 10 0 10 1 cached 24280.2250385284
tpch 8.3 10 0 11 1 uncached 3386.26980781555
tpch 8.3 10 0 11 1 cached 2969.96212005615
tpch 8.3 10 0 12 1 uncached 27735.8059883118
tpch 8.3 10 0 12 1 cached 4654.452085495
tpch 8.3 10 0 13 1 uncached 23114.449262619
tpch 8.3 10 0 13 1 cached 22133.7242126465
tpch 8.3 10 0 14 1 uncached 18906.6338539124
tpch 8.3 10 0 14 1 cached 5349.82109069824
tpch 8.3 10 0 15 1 uncached 22133.9371204376
tpch 8.3 10 0 15 1 cached 14708.5499763489
tpch 8.3 10 0 16 1 uncached 20257.4348449707
tpch 8.3 10 0 16 1 cached 19631.3407421112
tpch 8.3 10 0 17 1 uncached 93954.9419879913
tpch 8.3 10 0 17 1 cached 89801.4109134674
tpch 8.3 10 0 18 1 uncached 32282.0591926575
tpch 8.3 10 0 18 1 cached 28234.6580028534
tpch 8.3 10 0 19 1 uncached 17778.6610126495
tpch 8.3 10 0 19 1 cached 15295.8850860596
tpch 8.3 10 0 20 1 uncached 32464.7309780121
tpch 8.3 10 0 20 1 cached 24104.2809486389
tpch 8.3 10 0 21 1 uncached 126981.856107712
tpch 8.3 10 0 21 1 cached 125867.934942245
tpch 8.3 10 0 22 1 uncached 9409.27910804749
tpch 8.3 10 0 22 1 cached 2177.17409133911
tpch 17 10 0 1 1 uncached 64464.801000
tpch 17 10 0 1 1 cached 62377.292000
tpch 17 10 0 2 1 uncached 16069.399000
tpch 17 10 0 2 1 cached 15133.985000
tpch 17 10 0 3 1 uncached 23291.964000
tpch 17 10 0 3 1 cached 17266.454000
tpch 17 10 0 4 1 uncached 8090.729000
tpch 17 10 0 4 1 cached 4560.380000
tpch 17 10 0 5 1 uncached 9621.491000
tpch 17 10 0 5 1 cached 4611.702000
tpch 17 10 0 6 1 uncached 13182.775000
tpch 17 10 0 6 1 cached 6350.760000
tpch 17 10 0 7 1 uncached 15896.634000
tpch 17 10 0 7 1 cached 12523.073000
tpch 17 10 0 8 1 uncached 10740.013000
tpch 17 10 0 8 1 cached 3353.939000
tpch 17 10 0 9 1 uncached 19987.803000
tpch 17 10 0 9 1 cached 14014.268000
tpch 17 10 0 10 1 uncached 13333.400000
tpch 17 10 0 10 1 cached 9275.545000
tpch 17 10 0 11 1 uncached 2700.342000
tpch 17 10 0 11 1 cached 2262.540000
tpch 17 10 0 12 1 uncached 4705.931000
tpch 17 10 0 12 1 cached 3825.694000
tpch 17 10 0 13 1 uncached 15177.633000
tpch 17 10 0 13 1 cached 14584.241000
tpch 17 10 0 14 1 uncached 5310.658000
tpch 17 10 0 14 1 cached 4194.007000
tpch 17 10 0 15 1 uncached 20860.336000
tpch 17 10 0 15 1 cached 12438.337000
tpch 17 10 0 16 1 uncached 7107.413000
tpch 17 10 0 16 1 cached 6705.844000
tpch 17 10 0 17 1 uncached 20252.329000
tpch 17 10 0 17 1 cached 18005.248000
tpch 17 10 0 18 1 uncached 24749.929000
tpch 17 10 0 18 1 cached 23240.618000
tpch 17 10 0 19 1 uncached 2653.866000
tpch 17 10 0 19 1 cached 524.811000
tpch 17 10 0 20 1 uncached 27848.614000
tpch 17 10 0 20 1 cached 25213.758000
tpch 17 10 0 21 1 uncached 14368.917000
tpch 17 10 0 21 1 cached 9121.749000
tpch 17 10 0 22 1 uncached 1855.799000
tpch 17 10 0 22 1 cached 1506.155000
tpch 17 10 4 1 1 uncached 17455.482000
tpch 17 10 4 1 1 cached 16668.734000
tpch 17 10 4 2 1 uncached 16185.981000
tpch 17 10 4 2 1 cached 15143.446000
tpch 17 10 4 3 1 uncached 9698.476000
tpch 17 10 4 3 1 cached 3868.832000
tpch 17 10 4 4 1 uncached 8748.408000
tpch 17 10 4 4 1 cached 1138.488000
tpch 17 10 4 5 1 uncached 7572.819000
tpch 17 10 4 5 1 cached 1937.912000
tpch 17 10 4 6 1 uncached 10641.951000
tpch 17 10 4 6 1 cached 3114.584000
tpch 17 10 4 7 1 uncached 29206.142000
tpch 17 10 4 7 1 cached 4955.538000
tpch 17 10 4 8 1 uncached 6746.281000
tpch 17 10 4 8 1 cached 1039.134000
tpch 17 10 4 9 1 uncached 10430.577000
tpch 17 10 4 9 1 cached 4130.619000
tpch 17 10 4 10 1 uncached 12288.336000
tpch 17 10 4 10 1 cached 3161.927000
tpch 17 10 4 11 1 uncached 1758.450000
tpch 17 10 4 11 1 cached 812.130000
tpch 17 10 4 12 1 uncached 10880.767000
tpch 17 10 4 12 1 cached 836.871000
tpch 17 10 4 13 1 uncached 15207.834000
tpch 17 10 4 13 1 cached 14643.034000
tpch 17 10 4 14 1 uncached 5272.889000
tpch 17 10 4 14 1 cached 1630.350000
tpch 17 10 4 15 1 uncached 12929.246000
tpch 17 10 4 15 1 cached 5609.049000
tpch 17 10 4 16 1 uncached 2559.356000
tpch 17 10 4 16 1 cached 2359.179000
tpch 17 10 4 17 1 uncached 26020.046000
tpch 17 10 4 17 1 cached 25322.634000
tpch 17 10 4 18 1 uncached 39310.391000
tpch 17 10 4 18 1 cached 37245.265000
tpch 17 10 4 19 1 uncached 744.038000
tpch 17 10 4 19 1 cached 164.161000
tpch 17 10 4 20 1 uncached 15180.276000
tpch 17 10 4 20 1 cached 12363.732000
tpch 17 10 4 21 1 uncached 17845.736000
tpch 17 10 4 21 1 cached 4054.885000
tpch 17 10 4 22 1 uncached 1340.806000
tpch 17 10 4 22 1 cached 454.775000
tpch 14 10 0 1 1 uncached 73479.012000
tpch 14 10 0 1 1 cached 68617.160000
tpch 14 10 0 2 1 uncached 20206.682000
tpch 14 10 0 2 1 cached 19187.195000
tpch 14 10 0 3 1 uncached 25732.730000
tpch 14 10 0 3 1 cached 20345.905000
tpch 14 10 0 4 1 uncached 8069.701000
tpch 14 10 0 4 1 cached 4563.197000
tpch 14 10 0 5 1 uncached 9508.248000
tpch 14 10 0 5 1 cached 4612.449000
tpch 14 10 0 6 1 uncached 12842.806000
tpch 14 10 0 6 1 cached 6461.035000
tpch 14 10 0 7 1 uncached 17343.780000
tpch 14 10 0 7 1 cached 13861.954000
tpch 14 10 0 8 1 uncached 10437.407000
tpch 14 10 0 8 1 cached 3438.484000
tpch 14 10 0 9 1 uncached 21340.443000
tpch 14 10 0 9 1 cached 15476.872000
tpch 14 10 0 10 1 uncached 12738.114000
tpch 14 10 0 10 1 cached 8771.553000
tpch 14 10 0 11 1 uncached 3103.621000
tpch 14 10 0 11 1 cached 2676.059000
tpch 14 10 0 12 1 uncached 4431.719000
tpch 14 10 0 12 1 cached 3570.302000
tpch 14 10 0 13 1 uncached 16007.334000
tpch 14 10 0 13 1 cached 15581.227000
tpch 14 10 0 14 1 uncached 4480.025000
tpch 14 10 0 14 1 cached 3382.923000
tpch 14 10 0 15 1 uncached 19803.624000
tpch 14 10 0 15 1 cached 13903.748000
tpch 14 10 0 16 1 uncached 6175.322000
tpch 14 10 0 16 1 cached 5691.729000
tpch 14 10 0 17 1 uncached 20114.975000
tpch 14 10 0 17 1 cached 17609.867000
tpch 14 10 0 18 1 uncached 25339.499000
tpch 14 10 0 18 1 cached 23382.259000
tpch 14 10 0 19 1 uncached 3310.105000
tpch 14 10 0 19 1 cached 515.272000
tpch 14 10 0 20 1 uncached 29313.009000
tpch 14 10 0 20 1 cached 26816.490000
tpch 14 10 0 21 1 uncached 13959.355000
tpch 14 10 0 21 1 cached 8652.379000
tpch 14 10 0 22 1 uncached 1884.865000
tpch 14 10 0 22 1 cached 1483.805000
tpch 14 10 4 1 1 uncached 19854.175000
tpch 14 10 4 1 1 cached 19141.343000
tpch 14 10 4 2 1 uncached 20332.475000
tpch 14 10 4 2 1 cached 19163.379000
tpch 14 10 4 3 1 uncached 9341.637000
tpch 14 10 4 3 1 cached 4243.197000
tpch 14 10 4 4 1 uncached 6735.944000
tpch 14 10 4 4 1 cached 1146.654000
tpch 14 10 4 5 1 uncached 7559.375000
tpch 14 10 4 5 1 cached 2006.045000
tpch 14 10 4 6 1 uncached 10781.747000
tpch 14 10 4 6 1 cached 3299.093000
tpch 14 10 4 7 1 uncached 27516.560000
tpch 14 10 4 7 1 cached 5247.185000
tpch 14 10 4 8 1 uncached 6630.365000
tpch 14 10 4 8 1 cached 1107.595000
tpch 14 10 4 9 1 uncached 11264.739000
tpch 14 10 4 9 1 cached 4762.532000
tpch 14 10 4 10 1 uncached 7915.122000
tpch 14 10 4 10 1 cached 2993.839000
tpch 14 10 4 11 1 uncached 1772.510000
tpch 14 10 4 11 1 cached 919.207000
tpch 14 10 4 12 1 uncached 10261.900000
tpch 14 10 4 12 1 cached 694.341000
tpch 14 10 4 13 1 uncached 16056.988000
tpch 14 10 4 13 1 cached 15547.278000
tpch 14 10 4 14 1 uncached 5326.739000
tpch 14 10 4 14 1 cached 1713.546000
tpch 14 10 4 15 1 uncached 13518.403000
tpch 14 10 4 15 1 cached 6250.020000
tpch 14 10 4 16 1 uncached 2354.773000
tpch 14 10 4 16 1 cached 2074.008000
tpch 14 10 4 17 1 uncached 25685.346000
tpch 14 10 4 17 1 cached 25145.070000
tpch 14 10 4 18 1 uncached 25080.518000
tpch 14 10 4 18 1 cached 23776.097000
tpch 14 10 4 19 1 uncached 850.385000
tpch 14 10 4 19 1 cached 170.595000
tpch 14 10 4 20 1 uncached 16504.736000
tpch 14 10 4 20 1 cached 13876.992000
tpch 14 10 4 21 1 uncached 17773.638000
tpch 14 10 4 21 1 cached 5078.795000
tpch 14 10 4 22 1 uncached 1478.122000
tpch 14 10 4 22 1 cached 445.274000
tpch 11 10 0 1 1 uncached 66300.3790378571
tpch 11 10 0 1 1 cached 65320.543050766
tpch 11 10 0 2 1 uncached 19066.9589042664
tpch 11 10 0 2 1 cached 17364.0089035034
tpch 11 10 0 3 1 uncached 20957.554101944
tpch 11 10 0 3 1 cached 17827.2471427917
tpch 11 10 0 4 1 uncached 8583.02998542786
tpch 11 10 0 4 1 cached 5051.14603042603
tpch 11 10 0 5 1 uncached 9913.24901580811
tpch 11 10 0 5 1 cached 4773.11301231384
tpch 11 10 0 6 1 uncached 14790.0679111481
tpch 11 10 0 6 1 cached 6486.58108711243
tpch 11 10 0 7 1 uncached 17047.0221042633
tpch 11 10 0 7 1 cached 13613.6929988861
tpch 11 10 0 8 1 uncached 11122.4768161774
tpch 11 10 0 8 1 cached 3480.65781593323
tpch 11 10 0 9 1 uncached 20200.6199359894
tpch 11 10 0 9 1 cached 14156.8880081177
tpch 11 10 0 10 1 uncached 13453.5031318665
tpch 11 10 0 10 1 cached 9466.96090698242
tpch 11 10 0 11 1 uncached 2820.22404670715
tpch 11 10 0 11 1 cached 2394.20604705811
tpch 11 10 0 12 1 uncached 4355.38411140442
tpch 11 10 0 12 1 cached 3485.3138923645
tpch 11 10 0 13 1 uncached 17320.1329708099
tpch 11 10 0 13 1 cached 16769.8850631714
tpch 11 10 0 14 1 uncached 4515.87796211243
tpch 11 10 0 14 1 cached 3355.79800605774
tpch 11 10 0 15 1 uncached 19085.0808620453
tpch 11 10 0 15 1 cached 12542.2010421753
tpch 11 10 0 16 1 uncached 6071.00987434387
tpch 11 10 0 16 1 cached 5574.64909553528
tpch 11 10 0 17 1 uncached 19808.9900016785
tpch 11 10 0 17 1 cached 17191.3921833038
tpch 11 10 0 18 1 uncached 23323.6961364746
tpch 11 10 0 18 1 cached 21682.3499202728
tpch 11 10 0 19 1 uncached 3360.62002182007
tpch 11 10 0 19 1 cached 465.04807472229
tpch 11 10 0 20 1 uncached 26707.6990604401
tpch 11 10 0 20 1 cached 24314.2139911652
tpch 11 10 0 21 1 uncached 13450.8559703827
tpch 11 10 0 21 1 cached 8228.85489463806
tpch 11 10 0 22 1 uncached 2263.46707344055
tpch 11 10 0 22 1 cached 1618.23105812073
tpch 11 10 4 1 1 uncached 20221.9939231873
tpch 11 10 4 1 1 cached 17701.1640071869
tpch 11 10 4 2 1 uncached 1847.68390655518
tpch 11 10 4 2 1 cached 179.927110671997
tpch 11 10 4 3 1 uncached 10925.4238605499
tpch 11 10 4 3 1 cached 4308.35103988647
tpch 11 10 4 4 1 uncached 5210.11996269226
tpch 11 10 4 4 1 cached 1191.11299514771
tpch 11 10 4 5 1 uncached 7552.65212059021
tpch 11 10 4 5 1 cached 2131.01005554199
tpch 11 10 4 6 1 uncached 10671.9119548798
tpch 11 10 4 6 1 cached 3246.79899215698
tpch 11 10 4 7 1 uncached 10876.2369155884
tpch 11 10 4 7 1 cached 4120.51606178284
tpch 11 10 4 8 1 uncached 5356.77194595337
tpch 11 10 4 8 1 cached 1809.00001525879
tpch 11 10 4 9 1 uncached 10733.4229946136
tpch 11 10 4 9 1 cached 4878.56984138489
tpch 11 10 4 10 1 uncached 11901.3261795044
tpch 11 10 4 10 1 cached 2998.07095527649
tpch 11 10 4 11 1 uncached 3722.53203392029
tpch 11 10 4 11 1 cached 618.865966796875
tpch 11 10 4 12 1 uncached 2679.82506752014
tpch 11 10 4 12 1 cached 1143.00608634949
tpch 11 10 4 13 1 uncached 5803.54309082031
tpch 11 10 4 13 1 cached 4957.7488899231
tpch 11 10 4 14 1 uncached 5350.67701339722
tpch 11 10 4 14 1 cached 1814.99695777893
tpch 11 10 4 15 1 uncached 13279.2599201202
tpch 11 10 4 15 1 cached 6043.38502883911
tpch 11 10 4 16 1 uncached 4507.80200958252
tpch 11 10 4 16 1 cached 4172.31702804565
tpch 11 10 4 17 1 uncached 25314.0349388123
tpch 11 10 4 17 1 cached 24642.2770023346
tpch 11 10 4 18 1 uncached 23021.5640068054
tpch 11 10 4 18 1 cached 21430.4029941559
tpch 11 10 4 19 1 uncached 891.016006469727
tpch 11 10 4 19 1 cached 163.851022720337
tpch 11 10 4 20 1 uncached 24233.3989143372
tpch 11 10 4 20 1 cached 19719.1479206085
tpch 11 10 4 21 1 uncached 17862.7820014954
tpch 11 10 4 21 1 cached 4980.15403747559
tpch 11 10 4 22 1 uncached 826.10297203064
tpch 11 10 4 22 1 cached 521.32511138916
tpch 9.5 10 0 1 1 uncached 104744.619131088
tpch 9.5 10 0 1 1 cached 103372.552156448
tpch 9.5 10 0 2 1 uncached 45276.1960029602
tpch 9.5 10 0 2 1 cached 43971.6639518738
tpch 9.5 10 0 3 1 uncached 21476.3660430908
tpch 9.5 10 0 3 1 cached 18501.4970302582
tpch 9.5 10 0 4 1 uncached 15268.5480117798
tpch 9.5 10 0 4 1 cached 9385.61701774597
tpch 9.5 10 0 5 1 uncached 9975.79097747803
tpch 9.5 10 0 5 1 cached 4859.55190658569
tpch 9.5 10 0 6 1 uncached 15146.1570262909
tpch 9.5 10 0 6 1 cached 8616.32800102234
tpch 9.5 10 0 7 1 uncached 31966.6621685028
tpch 9.5 10 0 7 1 cached 19139.8909091949
tpch 9.5 10 0 8 1 uncached 10262.3450756073
tpch 9.5 10 0 8 1 cached 4190.86503982544
tpch 9.5 10 0 9 1 uncached 68217.1530723572
tpch 9.5 10 0 9 1 cached 34919.2209243774
tpch 9.5 10 0 10 1 uncached 15061.3281726837
tpch 9.5 10 0 10 1 cached 10939.1179084778
tpch 9.5 10 0 11 1 uncached 2803.71713638306
tpch 9.5 10 0 11 1 cached 2399.14584159851
tpch 9.5 10 0 12 1 uncached 37066.2999153137
tpch 9.5 10 0 12 1 cached 4858.18099975586
tpch 9.5 10 0 13 1 uncached 20592.02003479
tpch 9.5 10 0 13 1 cached 19844.8960781097
tpch 9.5 10 0 14 1 uncached 9205.42621612549
tpch 9.5 10 0 14 1 cached 3938.99297714233
tpch 9.5 10 0 15 1 uncached 23771.0468769073
tpch 9.5 10 0 15 1 cached 16555.9730529785
tpch 9.5 10 0 16 1 uncached 10873.4600543976
tpch 9.5 10 0 16 1 cached 10316.3061141968
tpch 9.5 10 0 17 1 uncached 21072.0019340515
tpch 9.5 10 0 17 1 cached 18652.3771286011
tpch 9.5 10 0 18 1 uncached 24309.0791702271
tpch 9.5 10 0 18 1 cached 22802.6371002197
tpch 9.5 10 0 19 1 uncached 3418.31088066101
tpch 9.5 10 0 19 1 cached 621.269941329956
tpch 9.5 10 0 20 1 uncached 47558.6881637573
tpch 9.5 10 0 20 1 cached 33915.8909320831
tpch 9.5 10 0 21 1 uncached 18919.9178218842
tpch 9.5 10 0 21 1 cached 15395.2369689941
tpch 9.5 10 0 22 1 uncached 2293.56789588928
tpch 9.5 10 0 22 1 cached 1665.84706306458
tpch 9.3 10 0 1 1 uncached 144886.024951935
tpch 9.3 10 0 1 1 cached 141916.152000427
tpch 9.3 10 0 2 1 uncached 46499.4120597839
tpch 9.3 10 0 2 1 cached 45353.725194931
tpch 9.3 10 0 3 1 uncached 25865.2911186218
tpch 9.3 10 0 3 1 cached 22629.2171478271
tpch 9.3 10 0 4 1 uncached 15261.98387146
tpch 9.3 10 0 4 1 cached 9312.43395805359
